Date,Close,High,Low,Open,Volume
2018-10-23,84.96202087402344,85.17344562524077,84.96202087402344,85.11652262235272,3524300
2018-10-24,85.18156433105469,85.2303536952271,85.11650770939754,85.13277496688228,4465100
2018-10-25,85.10838317871094,85.19782828135475,85.06772123775737,85.14903891552338,8290200
2018-10-26,85.3035659790039,85.42554562508242,85.2791712906167,85.28729871731743,5811400
2018-10-29,85.2140884399414,85.29540611093257,85.15716544983351,85.27101143004928,5075100
2018-10-30,85.09209442138672,85.20594038232315,85.09209442138672,85.12462272510278,2552000
2018-10-31,85.05146026611328,85.14091157950982,84.97827621195697,84.97827621195697,14880500
2018-11-01,85.26636505126953,85.3235748487835,85.16013164457375,85.16830536346443,7919000
2018-11-02,85.01303100585938,85.22550404179437,84.93948624422056,85.19281540282587,4491500
2018-11-05,85.07024383544922,85.12744740119744,85.04572891223157,85.10293247797978,3412600
2018-11-06,85.07844543457031,85.12747529707246,85.03758305933643,85.06209799058752,2619900
2018-11-07,85.1519775390625,85.2827321325475,85.10294768386672,85.1928399082071,4677200
2018-11-08,84.99673461914062,85.16834538816845,84.98856089640873,85.14383045469643,3489200
2018-11-09,85.10295104980469,85.19284327770045,85.04574747157307,85.04574747157307,2901900
2018-11-12,85.24185180664062,85.2745404481258,85.1928219617733,85.24185180664062,2779700
2018-11-13,85.27455139160156,85.29089883180248,85.16014424908178,85.23369526054259,2977100
2018-11-14,85.28274536132812,85.39715253101286,85.1519907475609,85.16833819164337,3395900
2018-11-15,85.38896179199219,85.40530923281682,85.24186599818003,85.38079430630177,3861300
2018-11-16,85.52786254882812,85.56871866828482,85.40528172101826,85.43797035741554,3332600
2018-11-19,85.51973724365234,85.58511455345693,85.48704858875006,85.48704858875006,4673200
2018-11-20,85.48704528808594,85.57693752691564,85.48704528808594,85.53607515118462,3162700
2018-11-21,85.54420471191406,85.55237842978529,85.46248623736156,85.47882743838407,5701700
2018-11-23,85.51973724365234,85.67500056103397,85.51973724365234,85.67500056103397,1665900
2018-11-26,85.50335693359375,85.53604557593138,85.4706682912561,85.53604557593138,4326100
2018-11-27,85.52786254882812,85.59323358690281,85.46248527603353,85.46248527603353,4107700
2018-11-28,85.69129943847656,85.73216179262567,85.45431150079547,85.50334133799849,8513900
2018-11-29,85.73219299316406,85.7975640549853,85.67498318264697,85.74036047919036,5922600
2018-11-30,85.70764923095703,85.77302651026132,85.65861938883907,85.74851158920234,6126200
2018-12-03,85.84772491455078,85.89687237405187,85.70846336316943,85.75761707234747,14037900
2018-12-04,86.07710266113281,86.24093172038077,85.96242106972363,85.99518813150883,5365200
2018-12-06,86.29009246826172,86.45392780240194,86.24094499285913,86.24913832198588,7396800
2018-12-07,86.40475463867188,86.46209542615367,86.24091935324024,86.33102719780837,5440200
2018-12-10,86.46212005615234,86.52764793931446,86.36381885689083,86.46212005615234,6096000
2018-12-11,86.4866714477539,86.60135302575563,86.42933065875305,86.52762558293894,8086200
2018-12-12,86.42115783691406,86.47849863952013,86.38839077118506,86.40477742888893,8089000
2018-12-13,86.44574737548828,86.54404859064408,86.44574737548828,86.49489485822623,5762500
2018-12-14,86.47029113769531,86.5685923187702,86.47029113769531,86.5685923187702,6265000
2018-12-17,86.61774444580078,86.65051150792243,86.51125618116396,86.55221657123555,7630500
2018-12-18,86.87220764160156,86.87220764160156,86.6998428957392,86.6998428957392,6626100
2018-12-19,86.95429992675781,87.14307769732059,86.83118044997698,86.90504837877545,7264800
2018-12-20,86.87220764160156,87.1020335648675,86.84758500106639,87.0856142964333,7695000
2018-12-21,86.8311767578125,86.97070923657655,86.80655411592667,86.95429622935815,10381200
2018-12-24,86.88862609863281,87.00353592813464,86.8475841900467,86.96249401954854,7196100
2018-12-26,86.72447204589844,87.00353698891507,86.69984314317686,86.93787243922311,8606900
2018-12-27,86.86398315429688,87.05276086058858,86.81473162308265,86.96247369249618,10562200
2018-12-28,87.18408966064453,87.18408966064453,86.95427005606396,86.97889269053837,7019600
2018-12-31,87.40570831298828,87.42212757901147,87.09381114181473,87.10202077482633,9671800
2019-01-02,87.47136688232422,87.50419915001437,87.38928934415618,87.45495387953652,11200700
2019-01-03,87.83251953125,87.88997443677371,87.47137083246376,87.47137083246376,6497000
2019-01-04,87.56986999511719,87.59449263213027,87.45496018097933,87.5452473581041,8149000
2019-01-07,87.42213439941406,87.65195404474704,87.3810924932693,87.59449913341379,7433700
2019-01-08,87.35648345947266,87.43856102242938,87.31544154693597,87.3318608167973,4395600
2019-01-09,87.43034362792969,87.47138553682385,87.33185306596945,87.34826607225746,5458100
2019-01-10,87.33182525634766,87.46314805118205,87.27437035946122,87.43031578694492,3532500
2019-01-11,87.45494079589844,87.54522795301034,87.41389890189708,87.47956342745371,5759000
2019-01-14,87.33182525634766,87.50418994700698,87.33182525634766,87.47135768276985,7544300
2019-01-15,87.34825897216797,87.45496542177273,87.27439105670214,87.446755788238,3690200
2019-01-16,87.42213439941406,87.43033777095047,87.25797303695073,87.2743923042549,4007800
2019-01-17,87.35648345947266,87.43856102242938,87.28260926932995,87.43856102242938,5547000
2019-01-18,87.29078674316406,87.39749317159826,87.23333184405116,87.30720600697595,5643400
2019-01-22,87.36467742919922,87.5124195208766,87.36467742919922,87.36467742919922,6824000
2019-01-23,87.45494079589844,87.48776679656292,87.30719874445293,87.31540211356214,3222800
2019-01-24,87.60269927978516,87.69298019171806,87.55344774532222,87.59448964702217,7308900
2019-01-25,87.56167602539062,87.57808903229696,87.46317919760367,87.52884374946164,3469500
2019-01-28,87.51242065429688,87.61912084217866,87.47958838215273,87.51242065429688,7365700
2019-01-29,87.74221801757812,87.76684064990513,87.56985332917509,87.60268559298244,6158600
2019-01-30,87.93921661376953,87.9474262463025,87.65194209626381,87.65194209626381,6350400
2019-01-31,88.20187377929688,88.2593286862397,88.06234132845216,88.07055096147691,14766500
2019-02-01,88.01918029785156,88.1672917228692,87.9451214464578,88.11791706268339,7227900
2019-02-04,87.94513702392578,87.96159733949325,87.85462412161773,87.90399879054912,14227700
2019-02-05,88.1343994140625,88.15908361144294,88.00274199100487,88.00274199100487,8913500
2019-02-06,88.0850601196289,88.22494146951111,88.03568543078484,88.20848114730525,6449600
2019-02-07,88.12615203857422,88.20843477302402,88.06855349668233,88.16729654468423,3938900
2019-02-08,88.32366180419922,88.35657616469327,88.18378048042877,88.18378048042877,4288600
2019-02-11,88.2331314086914,88.27426963990574,88.16730270542365,88.2331314086914,3521000
2019-02-12,88.24958038330078,88.2578105401798,88.1426134549547,88.22489619043401,3136700
2019-02-13,88.0932388305664,88.15906753008721,88.05210060169364,88.10969914433177,2526100
2019-02-14,88.22494506835938,88.33191205596675,88.18380053893988,88.31545801086322,2908500
2019-02-15,88.29070281982422,88.2989266968772,88.20018995009146,88.24955832348432,2413900
2019-02-19,88.3401107788086,88.41416337208119,88.27428206627413,88.39770933283336,6235500
2019-02-20,88.3483657836914,88.36481982756663,88.27430689181952,88.3483657836914,3231100
2019-02-21,88.15087890625,88.19202343227867,88.1261947017421,88.17556938853117,3677000
2019-02-22,88.37300872802734,88.47174550072633,88.22489729120848,88.24958148438321,2731500
2019-02-25,88.3483657836914,88.37304998839092,88.29076721346809,88.33190546204284,3645400
2019-02-26,88.44706726074219,88.51289596548591,88.3976988710698,88.47998161311405,4759400
2019-02-27,88.25784301757812,88.37304014519383,88.21669849581282,88.37304014519383,2988300
2019-02-28,88.10147857666016,88.28250438116058,88.06856422331725,88.25782018559616,11872100
2019-03-01,87.95880126953125,88.13202895605191,87.94230609182478,88.07428639387835,5527000
2019-03-04,88.06600952148438,88.13199650147786,88.00826698057449,88.0495080563873,3837200
2019-03-05,88.12376403808594,88.13200847828992,87.9917774732326,88.04127558178551,5835800
2019-03-06,88.25576782226562,88.321761122274,88.14028269398472,88.16502860812099,4834000
2019-03-07,88.5031967163086,88.55268852062783,88.36296574176116,88.39596237579546,6089100
2019-03-08,88.61869049072266,88.6516871279971,88.46195803703532,88.51970057889933,4943100
2019-03-11,88.62694549560547,88.6516914013879,88.55270148479283,88.62694549560547,5638300
2019-03-12,88.79192352294922,88.81666942904559,88.61869588680916,88.67643843218919,5243400
2019-03-13,88.75067138671875,88.76717285220755,88.68468440515879,88.72592548195063,2608800
2019-03-14,88.61869049072266,88.74242630713556,88.58569385344822,88.73417557445069,2955400
2019-03-15,88.84143829345703,88.87443494126764,88.73420390817286,88.80019720379407,2756900
2019-03-18,88.82492065429688,88.84141582729737,88.78367328159747,88.8166699210639,2295500
2019-03-19,88.77544403076172,88.84968176216371,88.70120000589317,88.74244738564975,2928300
2019-03-20,89.13838958740234,89.16313549649476,88.81668018226858,88.84967682554719,4236200
2019-03-21,89.15486907958984,89.23735752072034,89.13012317659715,89.19611015342277,4192700
2019-03-22,89.60030364990234,89.71578871256219,89.39407942465779,89.46831712488316,2464100
2019-03-25,89.76533508300781,89.90556613099227,89.5838566475137,89.6086025626324,4971300
2019-03-26,89.78180694580078,89.85605096534361,89.67457257697903,89.71581995377683,3120500
2019-03-27,89.97154998779297,90.06228919601361,89.90555669209304,89.9138074274223,3719600
2019-03-28,89.97978973388672,90.02928155288369,89.88079980242647,89.96328826524352,6071000
2019-03-29,89.97154998779297,89.97154998779297,89.77357639416026,89.7900715713517,5988300
2019-04-01,89.55973052978516,89.81606864930221,89.53492503952008,89.81606864930221,11261700
2019-04-02,89.6589584350586,89.68376392522286,89.56800076537692,89.62588234529989,8080100
2019-04-03,89.49362182617188,89.568038327873,89.46054572254191,89.50188612061308,3731100
2019-04-04,89.55973052978516,89.56800112941322,89.4687728597338,89.510119549255,3676900
2019-04-05,89.62590789794922,89.64244910185406,89.49360980981483,89.52667960038278,2236600
2019-04-08,89.58454895019531,89.63416624650606,89.55147916414815,89.62589564568427,9485300
2019-04-09,89.63416290283203,89.73338487451218,89.62589230231876,89.69204448918538,3753800
2019-04-10,89.80780029296875,89.83260578385345,89.71684262064538,89.75818931119937,4682000
2019-04-11,89.70032501220703,89.74166540210685,89.65070771225861,89.74166540210685,2827700
2019-04-12,89.52665710449219,89.59280928624737,89.48531672235967,89.51839281323726,2390600
2019-04-15,89.51007080078125,89.55141746778446,89.47699472890181,89.47699472890181,2546200
2019-04-16,89.35302734375,89.47706112818715,89.31995124732539,89.40264464269706,4093900
2019-04-17,89.34476470947266,89.46052789479731,89.34476470947266,89.37783449789075,3390200
2019-04-18,89.46049499511719,89.5431820529946,89.43568950861578,89.49357107999177,2217200
2019-04-22,89.35302734375,89.43572073912166,89.3447630511091,89.41090893533796,5725600
2019-04-23,89.51007080078125,89.53487627753691,89.4273837753905,89.45218925214616,3422700
2019-04-24,89.71684265136719,89.74164814226037,89.65069046990585,89.65069046990585,3000000
2019-04-25,89.70857238769531,89.75818967828687,89.65069080585455,89.69203749657764,2648100
2019-04-26,89.8904800415039,89.92355612952832,89.84913966293743,89.91528553036754,2299900
2019-04-29,89.7333984375,89.81609183789206,89.70859294083067,89.76647453593267,2782600
2019-04-30,89.79122924804688,89.8656520045832,89.72508339721333,89.76642376540715,7491500
2019-05-01,89.84929656982422,90.1476895693582,89.78298560909194,89.90731707952465,6387900
2019-05-02,89.65038299560547,89.79128906474827,89.60064660597222,89.79128906474827,3379400
2019-05-03,89.79954528808594,89.86585623781608,89.74981523766844,89.78297071253351,2326300
2019-05-06,89.91559600830078,89.99019108674463,89.88244053218335,89.98190063677517,4609100
2019-05-07,90.0233154296875,90.09791048233382,90.0067345354828,90.03989000013392,3051400
2019-05-08,90.00676727294922,90.1891192329767,89.9736181199993,90.13109872967347,5946400
2019-05-09,90.05651092529297,90.18912651908802,89.97362538870092,90.16426149048652,4847600
2019-05-10,90.07306671142578,90.19739815225549,90.03991123895388,90.13108720731167,5257500
2019-05-13,90.22227478027344,90.33003166060702,90.19740975366125,90.20570020378551,6733800
2019-05-14,90.2968978881836,90.32176292077249,90.2388773708888,90.26374240347769,6217000
2019-05-15,90.45437622070312,90.49582215646524,90.34662564098836,90.47924757641756,2666500
2019-05-16,90.34662628173828,90.37978176583071,90.30518034568223,90.37978176583071,2757000
2019-05-17,90.37142944335938,90.47089582753956,90.29683439804246,90.44603081243393,2090800
2019-05-20,90.24711608886719,90.39631253309028,90.23054151673526,90.33000792080362,2035000
2019-05-21,90.23883056640625,90.27198603391528,90.18909420326328,90.23054011858929,2029800
2019-05-22,90.38806915283203,90.42121831203843,90.28031225224501,90.3051772835307,3509900
2019-05-23,90.6533203125,90.76107090551362,90.46267783773145,90.49583332568089,4922500
2019-05-24,90.68645477294922,90.71960392944962,90.62014381242591,90.65329929268756,2010300
2019-05-28,90.81905364990234,90.88536459821742,90.76103315106667,90.81905364990234,6270100
2019-05-29,90.84392547607422,91.05114246225311,90.84392547607422,90.951682356094,5634400
2019-05-30,91.08428192138672,91.12572784083831,90.8853554202899,90.98481550895858,3305200
2019-05-31,91.50704193115234,91.7059685097738,91.17549341760866,91.18378386948177,9204100
2019-06-03,91.72305297851562,91.82274789100504,91.53196049842802,91.60673802148483,7137500
2019-06-04,91.63995361328125,91.70641476220823,91.49870861742625,91.62333357203313,5131700
2019-06-05,91.59011840820312,91.78121088919052,91.58181472458308,91.68981965985174,3253500
2019-06-06,91.57347106933594,91.73963342236603,91.5236236311644,91.673165945679,2660400
2019-06-07,91.83100891113281,91.94732380609658,91.76454144581456,91.92240009127383,3697100
2019-06-10,91.59011840820312,91.68981965985174,91.57350470227325,91.68981965985174,3992900
2019-06-11,91.57347106933594,91.5983947884217,91.53192731173468,91.56516105007819,4374600
2019-06-12,91.6897964477539,91.73134021009609,91.60671526175771,91.62332896348168,2797600
2019-06-13,91.88922119140625,91.90584123699662,91.72305876764335,91.74798249733877,2293200
2019-06-14,91.86429595947266,91.91414341804835,91.78952477160912,91.81444850089697,1901200
2019-06-17,91.83935546875,91.88920291822812,91.77288797698657,91.82273542646469,3312600
2019-06-18,92.08859252929688,92.19660378043083,91.98058761685137,92.1716800574579,3640300
2019-06-19,92.4043197631836,92.4043197631836,91.93074996020422,91.98059741145812,2895900
2019-06-20,92.56219482421875,92.69512349726833,92.50403100256489,92.54557477840615,4224300
2019-06-21,92.32123565673828,92.43755059845952,92.25476816470074,92.40431685244074,4640200
2019-06-24,92.4874267578125,92.5372742229697,92.4043455363202,92.4126555600767,3079800
2019-06-25,92.5040054321289,92.58709296084393,92.40431053957245,92.52062547334731,3111100
2019-06-26,92.29631805419922,92.4791005126356,92.27139432599239,92.46248680672764,3703200
2019-06-27,92.55387878417969,92.56218880654573,92.35448261822337,92.4292538034483,2963600
2019-06-28,92.51233673095703,92.61203798513367,92.48741300208536,92.52064675347758,9887800
2019-07-01,92.58062744140625,92.65556823477262,92.43906837411315,92.63891684282507,4186800
2019-07-02,92.74715423583984,92.77214084998595,92.5473057941429,92.59726631630028,5765400
2019-07-03,92.89704132080078,92.93035045296227,92.7887914060765,92.79712027738371,1324800
2019-07-05,92.50568389892578,92.60561131370898,92.35580230635377,92.60561131370898,2461200
2019-07-08,92.45569610595703,92.6472220062164,92.45569610595703,92.62224174815358,3041400
2019-07-09,92.43072509765625,92.48068561878156,92.38908709467364,92.46403422942889,2525800
2019-07-10,92.49734497070312,92.5639632354076,92.40574644500134,92.54730549269777,4589800
2019-07-11,92.15589904785156,92.48065503389846,92.15589904785156,92.48065503389846,3303700
2019-07-12,92.25587463378906,92.3058351645068,92.15594721928508,92.15594721928508,3836300
2019-07-15,92.38909912109375,92.39742799338791,92.30582945735648,92.3224872019448,3619000
2019-07-16,92.2891616821289,92.2891616821289,92.13094490196796,92.22254342173831,2149100
2019-07-17,92.5306396484375,92.54729103547872,92.35577149570575,92.37242288274699,2985600
2019-07-18,92.6805419921875,92.70552225317675,92.48068719813863,92.51399633048011,5982200
2019-07-19,92.57225036621094,92.67217772506852,92.54727011476278,92.61388835400116,3150800
2019-07-22,92.6888656616211,92.77214167004273,92.68054314323291,92.77214167004273,2855100
2019-07-23,92.59727478027344,92.6972021867896,92.56397199783603,92.65556417914087,2659300
2019-07-24,92.73047637939453,92.77211437135315,92.68051587149668,92.7054961254456,2783300
2019-07-25,92.58891296386719,92.70549171212276,92.47233421561161,92.70549171212276,2976800
2019-07-26,92.60559844970703,92.69719697893372,92.54730905411438,92.69719697893372,4669000
2019-07-29,92.6472396850586,92.72218047354717,92.61393055026328,92.68054881985393,4167100
2019-07-30,92.63888549804688,92.70550374943302,92.56394473003705,92.65553688436034,2409300
2019-07-31,92.6805419921875,92.92202208379528,92.48901606949084,92.6805419921875,10034500
2019-08-01,93.40669250488281,93.44007326136413,92.86416287689003,92.93093075779551,5709100
2019-08-02,93.44005584716797,93.51517845510766,93.33155248896806,93.42336547203786,3293700
2019-08-05,93.84908294677734,93.96593472591584,93.6904956602561,93.71553441750801,7626600
2019-08-06,94.09944152832031,94.11613827217717,93.81566056217339,93.87408642978846,5151800
2019-08-07,94.04935455322266,94.55849693452598,93.99092869149644,94.45833558530617,9156600
2019-08-08,94.14118957519531,94.16622832637793,93.75724719852853,93.90748607356709,3707200
2019-08-09,94.0159912109375,94.27473346859097,93.96591370763501,94.19961721363723,2432300
2019-08-12,94.3581771850586,94.47502890427702,94.2079383506433,94.25801583946803,2474900
2019-08-13,94.22467041015625,94.44168357097392,94.14120576920912,94.44168357097392,3048200
2019-08-14,94.51675415039062,94.63360586482217,94.491715407004,94.55014126421976,2829900
2019-08-15,94.95079803466797,95.07599814297637,94.62528157383134,94.64197194989951,2815600
2019-08-16,94.87570190429688,94.8923986529675,94.61695961139662,94.79223726477524,5209000
2019-08-19,94.6252670288086,94.70038326148217,94.54179605747211,94.60022191664302,2900800
2019-08-20,94.88402557373047,94.9007159501116,94.78386421161716,94.87567720156882,2253600
2019-08-21,94.8339614868164,95.00923911934353,94.74214848388176,94.74214848388176,3815400
2019-08-22,94.58356475830078,94.88404253039674,94.56687437893692,94.74215201800234,6294900
2019-08-23,94.96746826171875,95.07597797093675,94.57517764395672,94.60021638671759,3772100
2019-08-26,94.92577362060547,95.10939325685048,94.87568974895412,95.01758025475648,5127200
2019-08-27,95.2262191772461,95.25126429024888,95.04259959081453,95.07598670687699,3473400
2019-08-28,95.23457336425781,95.40150895476488,95.18449587107652,95.40150895476488,5102500
2019-08-29,95.17613220214844,95.21786768505258,95.01754500864146,95.21786768505258,2671000
2019-08-30,95.25959014892578,95.27628688809791,95.05927385444153,95.06762222402759,4661600
2019-09-03,95.23702239990234,95.47127202634742,95.1115395069046,95.25375770740185,6197400
2019-09-04,95.40436553955078,95.4378297796091,95.22031541055564,95.22031541055564,3814300
2019-09-05,94.99443817138672,95.09482450722275,94.78529146152691,95.04463133930474,5336500
2019-09-06,95.0948486328125,95.13668053845765,95.00282354651532,95.08648735780561,3675200
2019-09-09,94.6932601928711,94.86057499673358,94.68489253788277,94.86057499673358,2747400
2019-09-10,94.18291473388672,94.64303350388109,94.18291473388672,94.61793692876397,3119300
2019-09-11,94.19965362548828,94.29167866575585,94.16618939424103,94.1829247011894,2646900
2019-09-12,94.049072265625,94.4590043309848,93.98214379993567,94.4590043309848,4069600
2019-09-13,93.48858642578125,93.92360880704685,93.48858642578125,93.82322246356715,2506400
2019-09-16,93.73955535888672,93.82321276402172,93.60569840455003,93.73955535888672,2923500
2019-09-17,93.88176727294922,94.00725656353883,93.7144460912796,93.78974221869355,2614200
2019-09-18,93.99052429199219,94.28332839106493,93.94033112719418,94.11601358663783,2291300
2019-09-19,94.12438201904297,94.24987131472506,94.0741824711797,94.23313600455373,2280000
2019-09-20,94.46736145019531,94.484096757207,94.19128632834818,94.23311821322787,2048300
2019-09-23,94.50918579101562,94.73506135644703,94.48408921515092,94.55101128990714,3412000
2019-09-24,94.7685317993164,94.83546026111027,94.55938514319763,94.55938514319763,2602500
2019-09-25,94.37535858154297,94.72672990219264,94.31679775854319,94.70999459124927,3813800
2019-09-26,94.53429412841797,94.6179515192583,94.48410097044373,94.53429412841797,4869400
2019-09-27,94.65142059326172,94.67651717353245,94.5342989635649,94.5342989635649,4652500
2019-09-30,94.67652893066406,94.76018633617196,94.46738222556884,94.4757498809149,6359800
2019-10-01,94.848388671875,94.9573882273832,94.43753090721337,94.50461050924746,5980200
2019-10-02,94.91548156738281,95.00771444004798,94.82324869471763,94.90710141318726,8637000
2019-10-03,95.28445434570312,95.3683007034399,95.01614216270522,95.03290887542576,4219100
2019-10-04,95.43535614013672,95.44374269290316,95.27604362290144,95.31796998966823,3331200
2019-10-07,95.1754150390625,95.3431076846203,95.1754150390625,95.28441461896864,2493000
2019-10-08,95.20897674560547,95.43536250888356,95.15866382271469,95.43536250888356,3055700
2019-10-09,95.1586685180664,95.2173616001135,95.04966890771212,95.20898144343975,3332800
2019-10-10,94.8316650390625,95.02451739624071,94.77297195593283,94.97420446993937,4312400
2019-10-11,94.52135467529297,94.62196765048353,94.40396220913567,94.61358110353065,3568600
2019-10-14,94.68070983886719,94.68909639017397,94.59686351699227,94.68909639017397,1716600
2019-10-15,94.3704605102539,94.68069248403248,94.3704605102539,94.66392578155653,4168600
2019-10-16,94.53815460205078,94.57169440459045,94.42915504159429,94.47946154687217,2430600
2019-10-17,94.51298522949219,94.6303713198283,94.42913893597526,94.47105888420266,2316400
2019-10-18,94.58012390136719,94.67235680096651,94.52143081953726,94.54658408359778,1454200
2019-10-21,94.32015228271484,94.5046180044071,94.32015228271484,94.42915824393125,4241600
2019-10-22,94.46272277832031,94.52979600617107,94.3369500808693,94.45433622593954,2147400
2019-10-23,94.53815460205078,94.64715416250728,94.52138789931256,94.59684765722939,1887800
2019-10-24,94.5633544921875,94.70589392548237,94.53820122714328,94.61366102227595,1725800
2019-10-25,94.42919158935547,94.62203753226838,94.34533885202042,94.61365097912173,2486600
2019-10-28,94.2279281616211,94.27824107033504,94.1692350990082,94.26146796840905,2948300
2019-10-29,94.2363510131836,94.3285839181133,94.20281119347584,94.31181720679267,2384700
2019-10-30,94.5046157836914,94.53815558658036,94.26984356053202,94.28661026344486,2381400
2019-10-31,94.8735580444336,94.99933072035329,94.65555249931042,94.73101866368783,5399100
2019-11-01,94.89960479736328,95.05086626710936,94.79876168043724,94.94162436557062,3988300
2019-11-04,94.66436004638672,94.7231836258294,94.61393525594346,94.71477842554064,2662700
2019-11-05,94.3113784790039,94.43742437330802,94.24414972785065,94.4122151944472,3205500
2019-11-06,94.4542236328125,94.54666155193033,94.33657653780543,94.4542236328125,3840500
2019-11-07,94.00885772705078,94.21894277089406,93.81557666574881,94.21894277089406,4022400
2019-11-08,93.95843505859375,94.20213448425763,93.95843505859375,94.00885982991906,3866100
2019-11-11,93.97525024414062,94.08449216688923,93.93323066777496,94.08449216688923,1559900
2019-11-12,94.0760498046875,94.143278535799,93.95000394795927,94.05084063334185,2032800
2019-11-13,94.24414825439453,94.31137700449669,94.18532470087675,94.28616141474352,2570200
2019-11-14,94.51305389404297,94.59708662340502,94.47943952004088,94.53826307172295,2901000
2019-11-15,94.46265411376953,94.50466728106886,94.43743851984487,94.50466728106886,4400400
2019-11-18,94.6391372680664,94.66434645402373,94.55509809982419,94.5887124848634,5757900
2019-11-19,94.7063217163086,94.7567464793268,94.62228899299272,94.6474981688589,2210700
2019-11-20,94.9332504272461,94.94165562591223,94.79879289374009,94.81560329107238,3474400
2019-11-21,94.79878234863281,94.8660111079075,94.7231548029143,94.79038356218899,6522800
2019-11-22,94.84922790527344,94.87443709270296,94.75678994383934,94.8660318931302,2507000
2019-11-25,94.94161224365234,94.96682141684371,94.86597831279309,94.8827887024441,4251200
2019-11-26,95.07608032226562,95.09289071492556,95.02566196685841,95.03406075190208,2382200
2019-11-27,94.95845794677734,95.01728151383269,94.92484356399031,94.98366713104564,3437300
2019-11-29,94.84078979492188,94.97524088498626,94.8323845982658,94.96684209961674,4059000
2019-12-02,94.73631286621094,94.75315997306942,94.56788034935815,94.58472103092797,9325100
2019-12-03,95.16588592529297,95.27536648980072,94.96376548878142,94.99745329908215,5283800
2019-12-04,95.00587463378906,95.12377876240886,94.89639406444016,95.0564095641212,5806500
2019-12-05,94.89639282226562,94.94692132664323,94.77006513602856,94.81217650653859,4374700
2019-12-06,94.7615966796875,94.8963478612413,94.66896327398176,94.71949175441944,4648200
2019-12-09,94.81217193603516,94.93007605742793,94.80374837728061,94.904811806457,7398300
2019-12-10,94.77845764160156,94.88793817364676,94.73634628488907,94.88793817364676,3761100
2019-12-11,95.0311050415039,95.0816399538383,94.83740822430964,94.88793671135322,3764500
2019-12-12,94.62686920166016,94.98900503659708,94.50896510891708,94.98900503659708,5080100
2019-12-13,95.00587463378906,95.04798600485033,94.66058580720058,94.81217774761075,5911000
2019-12-16,94.81217193603516,94.904811806457,94.74479631658421,94.89638824770246,5012100
2019-12-17,94.82057189941406,94.91321175306071,94.76161984939269,94.90479462112306,3016300
2019-12-18,94.63531494140625,94.79532400461248,94.62689138272403,94.78690687122293,6516300
2019-12-19,94.73738098144531,94.78799550871148,94.59396242713812,94.64458339063613,5613800
2019-12-20,94.75421905517578,94.76265695234439,94.61080698445829,94.66142149501042,8809200
2019-12-23,94.68675994873047,94.8133027030352,94.63614542150131,94.80486480308639,3148600
2019-12-24,94.80488586425781,94.82176166790443,94.59398337230795,94.62772854336792,1887800
2019-12-26,94.88922119140625,94.89765265425788,94.75424055100609,94.8386002331406,6072100
2019-12-27,95.01576232910156,95.02420022861354,94.97358570400475,94.99045506679717,4733800
2019-12-30,95.01576232910156,95.0326381281255,94.7711147331066,94.83860505673931,3979100
2019-12-31,94.79644775390625,94.93985989368369,94.79644775390625,94.93985989368369,6807600
2020-01-02,95.05796813964844,95.15920364932514,94.95673262997174,95.05796813964844,6791400
2020-01-03,95.33634948730469,95.3700946531346,95.1423163928407,95.23511398981492,3664300
2020-01-06,95.26041412353516,95.4375714037053,95.19292379692791,95.4375714037053,8131600
2020-01-07,95.15921020507812,95.26043928549569,95.14233440085286,95.26043928549569,2883000
2020-01-08,95.04948425292969,95.27726243044432,94.9482552284609,95.2013342258628,7323100
2020-01-09,95.15074157714844,95.15074157714844,94.87234882343097,94.89765608536321,9110900
2020-01-10,95.3110122680664,95.31944372969987,95.17603164716783,95.24352195761712,4198100
2020-01-13,95.25200653076172,95.27731380052369,95.18451618724089,95.23513072676481,4465300
2020-01-14,95.33634948730469,95.34478095158795,95.26885915564483,95.30260432147476,3625400
2020-01-15,95.4797592163086,95.48819711661217,95.38696162166559,95.4797592163086,3896300
2020-01-16,95.4797592163086,95.50506648098721,95.37009225729055,95.46288985193355,2801400
2020-01-17,95.3700942993164,95.41227092927313,95.30260396790695,95.34478059786368,3003300
2020-01-21,95.64002227783203,95.67376743404165,95.51347955110356,95.53878680920316,4672100
2020-01-22,95.69065856933594,95.74127309705295,95.65691340544728,95.69909646936607,3627200
2020-01-23,95.81719970703125,95.9184287607561,95.81719970703125,95.86781423389367,3429500
2020-01-24,95.99435424804688,96.07871393582094,95.89311876097904,95.90155666062593,4199800
2020-01-27,96.28961944580078,96.30649524563304,96.21369765525108,96.28961944580078,4790000
2020-01-28,96.20526885986328,96.30650435974195,96.12934062589619,96.2558833916864,4463800
2020-01-29,96.42462158203125,96.46679821854481,96.26433362907325,96.28120299643203,2890200
2020-01-30,96.4330062866211,96.62703931644207,96.37395387515039,96.40769902973796,6885600
2020-01-31,96.7198715209961,96.73674088621627,96.49209325501283,96.57645938981105,5281900
2020-02-03,96.6885757446289,96.7223925799698,96.44340852583372,96.5448525819546,7214200
2020-02-04,96.36731719970703,96.46031188264911,96.28277833791469,96.46031188264911,5290800
2020-02-05,96.22359466552734,96.26586731881574,96.17287264150235,96.22359466552734,6066900
2020-02-06,96.28279113769531,96.31660797688819,96.18134062011671,96.22361328158344,6838700
2020-02-07,96.561767578125,96.612489607947,96.46031706857896,96.5448559349163,5224200
