Date,Close,High,Low,Open,Volume
2011-06-21,65.84622955322266,65.93602155352654,64.83395974609279,64.96457761599451,75970200
2011-06-22,65.34009552001953,66.21358229496337,65.31560622613746,65.48703751151488,55839700
2011-06-23,65.59312438964844,65.72374219065462,63.919625854603744,64.59718545567475,92521100
2011-06-24,65.25848388671875,65.9278851281188,64.8748015480739,65.82175651552046,73865400
2011-06-27,65.76458740234375,65.89520526654904,64.86661138464135,65.23396945656681,51195400
2011-06-28,66.7850112915039,66.81766575519889,65.85438087490415,65.98499872968411,54021800
2011-06-29,67.10338592529297,67.26665824716949,66.48296978676895,67.02175287845583,68230200
2011-06-30,67.59317779541016,67.7972634696376,67.16867610522478,67.27480464187138,59915500
2011-07-01,68.64627075195312,68.76056448670106,67.44625193322074,67.65849660069064,63908100
2011-07-05,68.81166076660156,68.8935391697838,68.39407278937381,68.72159264902456,48268900
2011-07-06,69.09004974365234,69.1964972918012,68.45957915697846,68.70522061755999,57094100
2011-07-07,70.12995147705078,70.39196621926784,69.54860646297307,69.76967886390575,68556600
2011-07-08,69.70413208007812,69.76963728832904,69.04090902556906,69.28655043304971,61977400
2011-07-11,68.22212982177734,69.21287291980273,68.03380386242016,68.82803753318915,59769800
2011-07-12,67.83728790283203,68.59057917387914,67.7799723984463,67.86185079800856,65322100
2011-07-13,68.44322204589844,69.16376723353483,68.14027122557302,68.27127546619171,79327200
2011-07-14,67.3542251586914,68.9181237667492,67.18227858379021,68.5742306169468,91726600
2011-07-15,67.8045654296875,67.88645011256526,67.2887256609485,67.64080855778046,75496200
2011-07-18,66.7155532836914,67.65716442649818,66.32252814603191,67.50159731208772,56859700
2011-07-19,68.22212982177734,68.29582476132478,67.28870223365682,67.32964456084117,56060800
2011-07-20,68.10747528076172,68.30398464015279,67.67351424893482,68.24666915004207,40277400
2011-07-21,68.72978973388672,69.02455701449057,68.1566283563026,68.32039142715053,63405500
2011-07-22,68.81987762451172,68.99182421308909,68.28765842352982,68.65611450663502,34540200
2011-07-25,68.00923156738281,68.58239283415435,67.75540666529498,67.97647895954549,49764900
2011-07-26,67.493408203125,68.03381074447582,67.31327194036716,67.86186419736771,52205500
2011-07-27,65.47917938232422,67.06764713177951,65.38092152000243,67.05126769793071,97533300
2011-07-28,65.37274932861328,66.297993934482,65.24993477644075,65.47100721727665,67439400
2011-07-29,65.29084014892578,65.65111265753649,63.98076681796285,64.45567035260017,93519600
2011-08-01,64.8650894165039,66.31435713614906,64.25099176044802,66.06872182188134,93483200
2011-08-02,62.84263610839844,65.24171028397704,62.728005089517985,64.61942314796744,95669600
2011-08-03,63.26023483276367,63.33392353728909,61.31149468745064,62.7935209633335,114910400
2011-08-04,59.44463348388672,62.40048978787067,59.436443768531724,62.28585876059061,130904800
2011-08-05,58.404754638671875,60.46811902743449,57.03736601115864,60.19791468875087,188585600
2011-08-08,53.32003402709961,58.47026511894349,53.28728141519735,56.50515213326151,170159700
2011-08-09,56.87359619140625,57.00460661161786,52.20645616901897,54.793852622451936,207867000
2011-08-10,54.0897102355957,56.96368852036071,53.93414310408218,55.14595877182426,182376400
2011-08-11,56.7917366027832,57.67603849119217,54.09789485287902,54.458167380806245,121880100
2011-08-12,57.143821716308594,57.80704503586336,56.33321474275021,57.30757855545795,86475800
2011-08-15,58.756839752197266,58.81415525845493,57.626896561800876,57.7906596131954,57616800
2011-08-16,57.67603302001953,58.47026670110536,57.03737268794866,57.79884750932382,79484300
2011-08-17,57.692405700683594,58.56032806779587,57.11925059917965,58.109993701449085,66789100
2011-08-18,54.40904235839844,57.643293317776234,53.89320264701979,55.72730564551184,110692200
2011-08-19,53.451045989990234,55.195086907255416,53.13990550211763,53.229973636198125,99196100
2011-08-22,53.26272964477539,55.01495414259959,52.86970446676584,54.95763862152771,72211900
2011-08-23,55.833744049072266,55.92381217788467,53.107149779218545,53.59842650651734,93274300
2011-08-24,56.66072463989258,57.01280744279874,55.28514604329673,55.77642902180584,67698000
2011-08-25,55.2687873840332,57.553231345537476,55.06408817149975,57.29940632101174,80732900
2011-08-26,56.58705520629883,56.75900180854711,54.089722120711386,55.07228216531902,84468500
2011-08-29,59.26449966430664,59.321815180303226,57.34851848934398,57.37308138949641,53069800
2011-08-30,59.60839080810547,59.99321993576512,58.23281236647467,58.87147267028149,67801600
2011-08-31,59.48557662963867,60.500882705297535,58.871479154962955,59.93591102958066,70313900
2011-09-01,58.20825958251953,60.28800413515851,57.880745870923285,59.52652288654236,86788800
2011-09-02,56.05482864379883,57.34852909780229,55.76006129359744,56.79174701930231,78920100
2011-09-06,55.899261474609375,55.93201410015845,53.983279731922984,53.983279731922984,71493900
2011-09-07,58.01173400878906,58.093612413968096,56.554277157067936,56.824481516388424,68952400
2011-09-08,56.94729995727539,58.380193854505976,56.64434299868343,57.594143705019874,71124100
2011-09-09,55.2687873840332,56.60342400085862,54.65468974643283,56.2513411054241,99453600
2011-09-12,55.7436637878418,55.88285768501225,54.34352260866103,54.35170607537378,100109900
2011-09-13,56.64435958862305,56.87362167981851,55.538985222117205,56.120330166769556,84144100
2011-09-14,57.65966796875,58.46209156486378,56.03845383642995,57.18476433527294,77019200
2011-09-15,58.47027587890625,58.49483878062263,57.30757980663826,58.19188174996666,74213100
2011-09-16,58.56031799316406,58.97790592208834,58.03628877710737,58.66676552721749,75773300
2011-09-19,57.512264251708984,58.142741053240336,56.86541426886842,57.39763324177993,69216200
2011-09-20,56.619789123535156,58.3720134401325,56.58703650817825,57.71697362683965,63453200
2011-09-21,54.523658752441406,57.012800990627824,54.48272267348012,56.52971402920035,81413800
2011-09-22,53.00070571899414,53.97506940766537,51.98539657882495,52.64862293741248,159808200
2011-09-23,53.54319763183594,53.86376586321299,52.68834692444984,52.81164384524299,84086000
2011-09-26,54.55424118041992,54.644658531313006,52.83631778459513,54.11859109377881,75555800
2011-09-27,55.72966766357422,57.03659927874392,55.294017520706404,55.77076247401071,93999600
2011-09-28,53.5925178527832,55.99267843871061,53.51032198989321,55.72142644714551,85412600
2011-09-29,54.5213623046875,55.08851828381538,52.91029917712162,54.8501521058761,73927200
2011-09-30,52.852752685546875,54.398056342911026,52.80343014728756,53.55142697798279,72124900
2011-10-03,50.13202667236328,53.395250321648184,50.01694806634066,52.44998528896219,119485000
2011-10-04,53.25551986694336,53.3294942718324,49.39225423230151,49.581307250018305,165100000
2011-10-05,53.98706817626953,54.35695270445139,52.540397121495396,53.247292848763294,100371000
2011-10-06,55.18716812133789,55.3269017766133,53.55144652962925,53.84735678265078,85789700
2011-10-07,53.8391227722168,55.5734828013797,53.59252886174918,55.384426633868706,93662300
2011-10-10,56.19817352294922,56.20638871977354,53.87199350857404,55.04741258214072,76366700
2011-10-11,56.58450698852539,56.81466424349767,55.51594795344482,55.66390305321216,63173300
2011-10-12,57.390018463134766,57.9736171561281,56.568047413092074,57.02013399907213,88580000
2011-10-13,57.340736389160156,57.636646645266424,56.370809721066315,57.06126280455083,54163300
2011-10-14,58.47504806518555,58.63943984564224,57.381824538829655,58.01474606299125,69768200
2011-10-17,56.69960403442383,58.04763696403395,56.411908955948995,57.95721958585254,57529900
2011-10-18,58.20378494262695,58.598333920482574,55.770750680756535,56.88863213501366,98948000
2011-10-19,57.069454193115234,58.48324550012322,56.77354409299068,58.039380349936394,71071600
2011-10-20,57.22566604614258,57.31608342540876,55.68857686976322,57.17634348490465,90998600
2011-10-21,58.46681213378906,58.49147653878713,57.55442355429003,58.006510245444645,60408600
2011-10-24,60.34912109375,60.4806394895672,58.491470786398985,58.729836904318695,81399100
2011-10-25,58.6558723449707,59.95458850128363,58.49148059377759,59.91348742791369,66767900
2011-10-26,59.6668815612793,60.03677233398165,57.98184450055324,59.67510302853279,76643400
2011-10-27,62.81504821777344,63.267134962655476,59.71621902922089,61.886222862367376,130508100
2011-10-28,62.49445724487305,63.22601096968374,62.272527823101605,62.716392937785855,82397500
2011-10-31,60.834102630615234,62.009521936329435,60.76834341617744,61.52455556878052,66969200
2011-11-01,58.6805419921875,59.97925840327605,58.32709401375567,58.50792873822933,110064900
2011-11-02,60.127193450927734,60.250490382934835,59.042191737321716,59.691549726159465,63821300
2011-11-03,61.623191833496094,61.81224172823066,59.4203084103854,61.047808137755666,74622200
2011-11-04,61.31907653808594,61.499911282947856,60.456010170988506,60.973849991246965,65262500
2011-11-07,61.19575500488281,61.540987684391226,59.921703372730626,61.23685607446371,67136100
2011-11-08,62.09172439575195,62.173920286933715,60.382022266135486,61.7629345598804,72278500
2011-11-09,59.132625579833984,60.76012546908683,59.033986752458816,60.266943874499425,78806400
2011-11-10,59.568260192871094,60.19296012712722,58.877801050557856,60.102542783834494,72175100
2011-11-11,61.138240814208984,61.26153779929004,59.61759472126312,60.283389661097566,62452000
2011-11-14,60.25872039794922,61.04781217724288,59.814855096257034,60.90807854647238,61114200
2011-11-15,61.02315902709961,61.35194886313358,59.535392701197935,59.938156957988674,65795300
2011-11-16,60.036773681640625,61.549197590845466,59.92991968951492,60.390221527769924,56938700
2011-11-17,59.18194580078125,60.365586723563155,58.58190386877524,59.96281618830592,78923500
2011-11-18,59.165504455566406,59.56826868785345,58.72985434341773,59.38743397547931,53462900
2011-11-21,57.7516975402832,58.23665753202456,57.217415012786326,57.98184847000063,58233500
2011-11-22,57.26673126220703,58.055822851518506,56.962605935650764,57.64483725680571,55404700
2011-11-23,55.466617584228516,56.78998540499879,55.37620025339157,56.63381514630601,69700300
2011-11-25,54.75973129272461,55.92692905558564,54.75973129272461,55.113179209212774,28167900
2011-11-28,57.365394592285156,57.472248634990514,56.64206189390117,56.79001075096467,59167100
2011-11-29,57.25851058959961,57.68593280792156,56.81464543722187,57.406459369250285,58157100
2011-11-30,60.60395431518555,60.65327059260975,57.25030948516861,59.6422430074046,93802900
2011-12-01,60.16830825805664,60.9409634358683,60.05323275554995,60.3902440637085,57394700
2011-12-02,60.414878845214844,61.343703976652556,60.25870232170663,60.89983880810984,47671500
2011-12-05,61.45055389404297,61.968393367933224,60.93270814901164,61.59850892531748,58429900
2011-12-06,61.508113861083984,61.88621990640546,60.899850584088135,61.49167092324986,43597000
2011-12-07,61.38480758666992,61.69715437549162,60.110749757236434,61.05601786251202,55904400
2011-12-08,59.477848052978516,60.97383567586608,59.362772564382844,60.74368469867473,71486700
2011-12-09,61.269752502441406,61.62320047601939,59.494291164148876,59.59292999554662,72184900
2011-12-12,60.39022445678711,61.31904964578458,59.5929113974658,60.40666112131819,47638600
2011-12-13,59.132625579833984,61.21221225562608,58.81205722979496,61.014940872019956,79040300
2011-12-14,58.392826080322266,59.09150024175578,58.014720137324616,58.56543925400761,77704900
2011-12-15,58.935340881347656,59.27235213124296,58.392843073482126,59.23125105696284,50096100
2011-12-16,59.395633697509766,60.23404146381519,58.959990016017805,59.4120703602781,66225600
2011-12-19,58.36817932128906,60.168292066743746,58.22022424771745,59.94636259195775,52897500
2011-12-20,60.710784912109375,60.801202233258415,59.6011252002659,59.63400479624207,74174400
2011-12-21,60.9573860168457,61.14643587732983,59.78196697285576,60.43954015738385,59194600
2011-12-22,61.345611572265625,61.676005262099885,61.10608260641466,61.2547594517533,41502800
2011-12-23,61.57688903808594,61.68426430463578,61.1886769411004,61.57688903808594,24333600
2011-12-27,61.75858688354492,62.08072522047357,61.18866436836486,61.337341177049645,26922400
2011-12-28,60.63525390625,61.86596354093795,60.51961079598124,61.84944039587094,37827500
2011-12-29,61.24647903442383,61.48601422831874,60.79218706294495,60.89956860260371,27090500
2011-12-30,60.91608810424805,61.5520905903363,60.86653126946383,61.22170328946303,31979800
2012-01-03,61.92379379272461,62.66717791963153,61.75859381911494,62.510239520136,60504700
2012-01-04,61.585147857666016,61.832944704570906,61.18041888934125,61.601671008385324,34648500
2012-01-05,61.93204879760742,62.22939611509545,60.60221908434628,61.147363185097284,57274600
2012-01-06,61.77510070800781,62.26242632298828,61.34558719140617,61.9650727504896,45499800
2012-01-09,62.08898162841797,62.196363176604365,61.46124069291094,62.064203210139276,52042400
2012-01-10,62.99757766723633,63.129737672145595,62.74152553489447,62.90672554103106,42977600
2012-01-11,63.245357513427734,63.32795434341066,62.667173401813095,62.733247084758915,33445800
2012-01-12,63.43532180786133,63.53443546113854,62.7249778846216,63.4270602361773,36131400
2012-01-13,63.09669494628906,63.171036521274296,62.444169129132526,62.923239673637674,42600400
2012-01-17,63.071903228759766,63.823542585166024,62.881924845380354,63.68312734190931,34518400
2012-01-18,64.19523620605469,64.20349777949518,62.898446452198804,63.03886169201655,49330800
2012-01-19,64.5916976928711,64.72385764908645,64.14567359497815,64.53387928746027,35830500
2012-01-20,64.63298797607422,64.84774471658204,64.34389599946702,64.50908961417615,42221200
2012-01-23,64.55042266845703,65.12034532853082,64.05483528075723,64.64128109140448,37481400
2012-01-24,64.92210388183594,65.0460022894008,63.82354766408749,64.1622028913158,49856900
2012-01-25,65.47551727294922,65.72331411701562,64.58346249812831,64.92211146316784,68272900
2012-01-26,65.40116882324219,66.00413766138738,65.0459967792354,65.96283609511956,52755700
2012-01-27,65.8471908569336,65.89674768873464,65.06250531026102,65.08729002789498,52203500
2012-01-30,65.3350830078125,65.60765819669498,64.85601260948576,65.31856616381978,46332400
2012-01-31,65.26903533935547,65.92982285738879,64.90560787600027,65.7976691348242,52024000
2012-02-01,66.67317962646484,66.8218564413597,65.64070349573225,65.88023871427032,67292200
2012-02-02,67.05313110351562,67.34222316415924,66.68969748342978,66.93749427925817,46400100
2012-02-03,68.51512908935547,68.73814751326067,67.92868326999852,68.11866169400163,72738000
2012-02-06,68.29210662841797,68.49860187024292,68.03605454511012,68.20124821787621,34516000
2012-02-07,68.25078582763672,68.54813939621506,67.79650020467133,68.2342689857081,41623400
2012-02-08,68.39949798583984,68.72989171087683,67.67263683214742,68.39124271147264,46697400
2012-02-09,68.06079864501953,68.58116412339066,67.59824525140259,68.572902553398,48712500
2012-02-10,67.12747192382812,67.45786557839973,66.97053982175109,67.3174503232706,42503000
2012-02-13,67.99474334716797,68.08560174484306,67.4082976996411,67.82128812480654,38574100
2012-02-14,67.68914031982422,67.82956187891564,67.2018145554452,67.65610662540438,49375200
2012-02-15,67.12747192382812,68.08561289191229,66.90445983048981,68.07735131757093,59836600
2012-02-16,68.39122772216797,68.47382455989043,67.13573310254142,67.16877309797735,61456800
2012-02-17,68.38298034667969,68.81248777305876,68.25082033749469,68.79597092277868,33292000
2012-02-21,67.9204330444336,68.5894757624038,67.59003932259218,68.49035575533054,39889400
2012-02-22,67.38351440429688,68.02777841263718,67.31743442863804,67.70564640846702,42626900
2012-02-23,68.39122772216797,68.43252299016181,67.11921625569083,67.49090517630928,53177500
2012-02-24,68.25906372070312,68.58119578006496,68.11864847467041,68.41600211434816,37607700
2012-02-27,68.1434326171875,68.51512154713272,67.11095636541192,67.59828213141722,51807700
2012-02-28,67.96172332763672,68.60598757193574,67.5982896301406,68.18474175173138,47680600
2012-02-29,66.94579315185547,68.52341430561826,66.8797131292534,68.18476521782388,64213200
2012-03-01,67.29267120361328,68.0360553432508,67.20181279200565,67.21832963878215,69526300
2012-03-02,66.28497314453125,67.43308619392393,65.9463179204555,67.25136937141836,70789500
2012-03-05,66.35930633544922,66.40886947750717,65.59940537572884,66.070214264005,44334800
2012-03-06,65.03771209716797,65.76457907412018,64.76514328254291,65.59937916948013,80769300
2012-03-07,65.64898681640625,65.71506052134299,65.07079621062178,65.1781777968995,57456300
2012-03-08,66.49974060058594,66.64841745171758,65.54159949290748,66.07848847209036,43803100
2012-03-09,67.40003204345703,67.85432400431084,66.45841443526315,66.50797126672597,61462900
2012-03-12,67.26789093017578,67.6726198332696,66.94575886215944,67.5156814354082,34084200
2012-03-13,68.60598754882812,68.6307659733335,67.23486221173431,67.78000645605924,60998100
2012-03-14,68.04428100585938,68.74636957216985,67.73867221047115,68.52335127645908,46707700
2012-03-15,68.61426544189453,68.65556702704946,67.75524414491657,67.93696103681883,58740500
2012-03-16,68.55642700195312,68.779439112208,68.26733489542448,68.73814384083836,42045800
2012-03-19,69.13461303710938,69.70454199195487,68.34993354131714,68.46557038697631,66822800
2012-03-20,68.51512908935547,68.80422751306486,68.20952011829849,68.65555066437327,43829100
2012-03-21,68.49862670898438,68.91161734239155,68.25909138539977,68.72163887825998,40504700
2012-03-22,67.83781433105469,68.11038956169692,67.41656857649996,67.8047743362737,60102900
2012-03-23,68.5014419555664,68.59257887377228,67.31666833994139,67.93805297077161,46464800
2012-03-26,69.92647552490234,69.97618426585862,69.28023660826875,69.37965409018132,56454000
2012-03-27,69.43767547607422,70.14191661302613,69.38796671668574,69.94306893336655,41730700
2012-03-28,69.03167724609375,69.61163360208623,68.44343399328703,69.42936611952446,48836000
2012-03-29,68.83284759521484,68.94883888600333,67.95461969503609,68.54286936824363,45615600
2012-03-30,68.60916137695312,69.26368742331613,68.3771787419997,69.25540052319559,45904700
2012-04-02,69.45425415039062,69.47910853182898,68.25290637209315,68.38547150116871,52756800
2012-04-03,68.99028015136719,69.59509747016891,68.70858874333149,69.31340606213321,52012300
2012-04-04,67.88835906982422,68.29432868085541,67.4823831377403,68.2446199222544,65172400
2012-04-05,67.590087890625,67.93806181212237,67.45752278469142,67.60665536834061,31978700
2012-04-09,66.47988891601562,66.75329975418444,66.1567693149264,66.35561068766133,50062200
2012-04-10,64.91399383544922,66.41360669956447,64.74000685982202,66.21475902365964,101228600
2012-04-11,65.83362579345703,65.92476270639908,65.32823248388786,65.46079756491301,54346800
2012-04-12,66.77816009521484,67.03500347568308,65.81708810701478,65.89993815962713,60728700
2012-04-13,65.89990234375,66.62071068393897,65.80876543909218,66.59584999271833,53965200
2012-04-16,66.00759887695312,66.44670955390981,65.35307314903764,66.18987266460677,44725900
2012-04-17,66.96044158935547,67.56525905194593,66.50475676678357,66.55447186082613,46737700
2012-04-18,66.45503234863281,66.83614760094416,66.14019965873729,66.62073875467236,49008100
2012-04-19,66.0738754272461,67.10122921258477,65.65961915497496,66.54612732479322,74260400
2012-04-20,66.45503234863281,67.08470404947694,66.33075412436642,66.51302801048338,46632000
2012-04-23,65.53535461425781,65.5850696755646,64.88082880966363,65.43593713374503,62477000
2012-04-24,66.0324935913086,66.2230543914873,65.3365455998111,65.56024136249142,44810200
2012-04-25,67.05980682373047,67.41606746778108,66.72011364917219,66.90238741883283,50263300
2012-04-26,67.72264862060547,67.83035935253315,66.9604182027515,67.06812261362684,43147600
2012-04-27,68.25286865234375,68.37714681190681,67.13437785837583,67.92146865490864,46796400
2012-04-30,67.49895477294922,68.2363308334588,67.46581349459399,68.22804393360686,38093600
2012-05-01,67.56524658203125,68.74173368001371,67.34983140374956,67.5735271619646,60493600
2012-05-02,67.74752044677734,67.78894863450432,66.75330715186948,67.03500492209422,52095800
2012-05-03,66.79472351074219,67.73922786995607,66.42188885038753,67.65637783022821,61487800
2012-05-04,65.52706909179688,66.73670324584765,65.40279723854897,66.3390143523028,75093300
2012-05-07,65.7010726928711,65.94962275962651,65.13768369208671,65.25367498744954,47361400
2012-05-08,65.65962982177734,65.70105798415435,64.59913460384725,65.19566474419545,62939600
2012-05-09,65.28681182861328,65.66792696194108,64.59914468060721,64.8311272555849,64431000
2012-05-10,65.53535461425781,65.90818912933192,65.14595262611503,65.7176284232651,45697800
2012-05-11,65.36968231201172,65.91649764979857,64.97199325821421,64.9968476388791,44862900
2012-05-14,64.49974060058594,65.00513407399691,64.30089923563747,64.69858196553439,51220200
2012-05-15,64.38373565673828,65.0299746968937,64.18489433385623,64.48315947870515,54317800
2012-05-16,63.91979217529297,64.947146733716,63.878363988471506,64.60745962178461,52659400
2012-05-17,62.46985626220703,64.0854534320111,62.43671499705079,63.97774906104082,71665100
2012-05-18,61.88164520263672,62.892432191773054,61.71593879069855,62.4616018417871,77636200
2012-05-21,63.339805603027344,63.339805603027344,61.64964493156764,62.0804688373992,61384400
2012-05-22,62.958702087402344,63.820356379440824,62.52787810190944,63.31496293583121,59678300
2012-05-23,63.36466598510742,63.49722475507247,61.88162721488038,62.345592391335245,66981800
2012-05-24,63.49721908569336,63.58006909965565,62.59414318771792,63.323232160057294,54576500
2012-05-25,63.4558219909668,63.70437847561664,63.190698023832155,63.546958947268145,33847700
2012-05-29,64.37545013427734,64.54944340670212,63.59665230256766,64.06890440516624,51160000
2012-05-30,63.140960693359375,63.828627844909285,63.05811067630482,63.71263655682269,47891500
2012-05-31,63.05813217163086,63.45581491747569,62.19647779422936,63.19069097989471,59563900
2012-06-01,61.16083526611328,62.146767853298364,61.06969832169853,61.64137436919955,76127100
2012-06-04,61.019989013671875,61.5999456356189,60.43174549111043,61.38453046701582,50123200
2012-06-05,61.80707931518555,61.86507498245811,60.65544655002049,60.69687473566675,48270600
2012-06-06,63.331539154052734,63.38953481433454,62.16333272702276,62.29589784826853,48638400
2012-06-07,62.91726303100586,64.39201477964193,62.91726303100586,64.34230603518706,57907100
2012-06-08,63.770633697509766,63.84519681829346,62.42844063394184,62.88412522001309,50420100
2012-06-11,62.36217498779297,64.50802709129233,62.21304238476578,64.4500314301736,52803000
2012-06-12,63.14925003051758,63.18239130282971,61.956189511486535,62.50301102305955,56599400
2012-06-13,62.42018508911133,63.41440477964499,62.13849361881218,63.04157002529945,62715800
2012-06-14,63.1326789855957,63.356381003190194,62.271031152129325,62.45329867621344,53619000
2012-06-15,63.97775650024414,64.06060651224337,63.04981993112093,63.25694812164435,57935000
2012-06-18,64.0523452758789,64.29261483167083,63.256973464146974,63.464101737651745,45656600
2012-06-19,65.16253662109375,65.51879739781958,64.24288685608172,64.33402377485238,66897000
2012-06-20,65.06312561035156,65.51881029389736,64.60744724785839,65.17911692597184,54642300
2012-06-21,63.48067092895508,65.06312753665586,63.37296018908114,64.93056873818776,62486400
2012-06-22,64.20146942138672,64.4085976675839,63.50552154826932,63.853495484828024,41001200
2012-06-25,63.19895553588867,64.29259218187174,62.96697296265758,63.29837934772387,48620100
2012-06-26,63.44623947143555,63.76264211921535,62.79679076644005,63.35464989996733,42495600
2012-06-27,64.47870635986328,64.49535612272244,63.579466706747574,63.6377504054247,38510400
2012-06-28,64.3704833984375,64.42044540955116,63.37966017104351,63.92919147370209,58183700
2012-06-29,66.243896484375,66.38544810393952,65.41126829788482,65.72767107431841,71660200
2012-07-02,67.00987243652344,67.03485024827899,66.01071549919023,66.54359665812348,53370400
2012-07-03,67.8841781616211,67.94246188326777,66.96828838469509,67.07652776705342,32322500
2012-07-05,67.80923461914062,68.14228077778296,67.46785404834945,67.959107931509,42819900
2012-07-06,67.05155181884766,67.30134283431609,66.73515537137715,67.25138081975275,38530600
2012-07-09,66.79340362548828,67.05151621261106,66.49365710707976,66.95992664573923,34636100
2012-07-10,66.05240631103516,67.4095881890581,65.7609876688155,67.28469267026398,49990800
2012-07-11,65.82759094238281,66.31884493950122,65.40295508587425,66.10235980420583,40171300
2012-07-12,65.60276794433594,65.86088061933819,64.60361042530958,65.31134938345465,55502600
2012-07-13,66.41873931884766,66.68518005104102,65.79426825722746,65.83590220231473,42114800
2012-07-16,66.15229034423828,66.51032062905541,65.86919988075128,66.29384192842913,31922600
2012-07-17,66.38542175292969,66.73512392785715,65.48618214387646,66.59357871692647,43662500
2012-07-18,66.79340362548828,67.20138947181533,66.23554451995697,66.2771720987967,46045000
2012-07-19,66.56859588623047,67.22637266800491,66.4520284922397,67.06817769184406,49405400
2012-07-20,65.7193603515625,66.1606523904302,65.61944265594221,66.05241298451284,42314300
2012-07-23,64.67022705078125,64.96997369374131,64.26224103492676,64.53700984971493,47367200
2012-07-24,63.82094192504883,64.92833876693005,63.46291160596121,64.90335458913032,55609200
2012-07-25,63.96249008178711,64.42875978277216,63.671071518671454,64.11236339316777,37217500
2012-07-26,64.51203155517578,65.09486871646878,64.11236724996871,64.92834562822753,44745100
2012-07-27,66.04403686523438,66.37708925584123,64.43706495656882,64.80342322148095,67297100
2012-07-30,65.81925964355469,66.53532038082352,65.56114059015388,66.21058954896775,34785200
2012-07-31,65.23641967773438,66.16896556974704,65.23641967773438,65.55282246647128,48933500
2012-08-01,64.16231536865234,65.77761581512351,64.14566560276356,65.70268233995215,63601100
2012-08-02,63.92916488647461,64.37045662768308,63.487873145266136,63.504522907080315,43374800
2012-08-03,65.45289611816406,65.79427033938,64.6535738962883,64.89503681004999,52414100
2012-08-06,65.96080780029297,66.30218206305578,65.43624796252334,65.52783757380219,34662800
2012-08-07,66.56028747558594,67.08484085331526,66.31049652288752,66.48534764879729,50064000
2012-08-08,66.46035766601562,66.76843227099266,66.22722287411804,66.27717851453991,28011700
2012-08-09,66.7767562866211,66.93495762335975,66.35212062344922,66.41040432344028,24045900
2012-08-10,66.54361724853516,66.65186293622935,66.19391507086115,66.41872179866688,26068400
2012-08-13,66.4354019165039,66.61858112883412,65.68603529899336,66.44372997682312,31544800
2012-08-14,66.27720642089844,66.95996132141023,66.00243757799203,66.86004999849833,26052900
2012-08-15,66.86003875732422,66.86003875732422,66.03573236719558,66.0940160799114,27061400
2012-08-16,67.55940246582031,67.69262593002743,66.46866235051328,66.76008073791084,46037700
2012-08-17,68.0340576171875,68.15895313265264,67.43456422491465,67.62607152895451,33453500
2012-08-20,67.8841781616211,67.99242389642865,67.4262364493827,67.93413382233275,32657000
2012-08-21,67.84253692626953,68.86666587971564,67.6010740272791,68.217217011199,43743800
2012-08-22,67.51780700683594,67.85918756400167,67.26802239782377,67.66768031322245,37611400
2012-08-23,67.04318237304688,67.49280211187768,66.77674175215961,67.49280211187768,32208500
2012-08-24,67.22637939453125,67.50114814462218,66.70182606908716,66.8933269416132,25676100
2012-08-27,67.42623138427734,67.78426174819693,67.09317884883724,67.63438842487132,23628400
2012-08-28,67.7342758178711,67.86749932597766,67.2347003673645,67.41787951478777,28505600
2012-08-29,67.94243621826172,68.24218277420195,67.55942814177071,67.87582446084237,30858800
2012-08-30,67.26802062988281,67.65102876892699,67.14312515243522,67.59274505977783,24562900
2012-08-31,67.54280090332031,67.88417515715658,66.89334558056667,67.84254755922231,34088500
2012-09-04,68.36708068847656,68.60854355346514,67.06818313434891,67.59273644987422,69560700
2012-09-05,68.38373565673828,68.7001383637095,68.15060083209478,68.44201936289916,35103700
2012-09-06,69.6410140991211,69.89080507126009,68.70846833591025,68.75843034180704,46332500
2012-09-07,70.15723419189453,70.2738015989355,69.69095821128337,69.82418173501435,32012900
2012-09-10,69.84083557128906,70.31543328546914,69.76590209915688,70.09062651662495,30671300
2012-09-11,69.99071502685547,70.40702907075054,69.79921412403472,69.8491697765187,33164100
2012-09-12,70.3487319946289,70.48195551254213,69.85748456532961,70.3487319946289,29751700
2012-09-13,71.27294158935547,71.73088944076522,70.09893964224925,70.4736196279872,69437600
2012-09-14,71.93904876708984,72.40531833845161,71.46445113839764,71.48942895794252,46040200
2012-09-17,71.60601806640625,71.78919726854927,71.24798772197629,71.58936829914252,30183000
2012-09-18,71.37287139892578,71.52274468929124,71.07312481819486,71.38952116343424,32991100
2012-09-19,71.24798583984375,71.63099400127572,71.11476864790788,71.55606052189583,29342000
2012-09-20,70.93157958984375,71.1064307032043,70.44865383725903,70.88994564989953,34939800
2012-09-21,71.18968963623047,71.6726153712156,71.16471181415315,71.63930949096347,38826000
2012-09-24,70.95731353759766,71.4086860732221,70.71490941417657,70.95731353759766,54635300
2012-09-25,69.93756866455078,71.47557997829806,69.86234307355609,71.40870853482821,74752200
2012-09-26,69.49456787109375,70.15490913456959,69.24380310569836,70.08803768016911,42167400
2012-09-27,70.2468490600586,70.50596794951946,69.43605029046677,69.78711582661613,33252800
2012-09-28,69.74530029296875,70.21338750227676,69.59484277894691,70.02949427656006,43944300
2012-10-01,69.97935485839844,70.66477111247384,69.63664354275527,70.17996278277855,43705600
2012-10-02,70.11307525634766,70.41399026245635,69.68678431203489,70.33876469953391,25792500
