Date,Close,High,Low,Open,Volume
2015-12-09,51.94976806640625,52.48014035670133,51.68458192125871,52.06247053424232,4218800
2015-12-10,51.57850646972656,52.214950133571456,51.53209927730052,52.03594734992483,3465000
2015-12-11,51.48568344116211,51.717719364336816,51.16082809071375,51.459164327370175,3420800
2015-12-14,51.72433853149414,51.75085764179059,51.09452610046359,51.558597885643664,4775000
2015-12-15,52.287872314453125,52.546427374406335,51.956390949589604,51.956390949589604,3449100
2015-12-16,53.30885696411133,53.41492841336361,52.38070775762417,52.50666728748586,4699300
2015-12-17,53.043643951416016,53.42815845092027,52.89116031378227,53.37512528209453,3726800
2015-12-18,52.427093505859375,53.07016815837702,52.427093505859375,52.98397976700609,5724400
2015-12-21,52.63262176513672,52.95084616777824,52.34754752914722,52.70554808536696,4455300
2015-12-22,52.84476089477539,53.17624227416151,52.74531546935866,52.751946513187626,6484300
2015-12-23,53.38792419433594,53.40137152002632,52.910646705368485,52.97114941367109,4029000
2015-12-24,53.38792419433594,53.56942719059171,53.09214970162426,53.2870897662663,1426000
2015-12-28,53.68369674682617,53.69042040878602,53.112308567872574,53.21314298266471,6628800
2015-12-29,54.25507736206055,54.315580053961675,53.69041292378686,53.777800002476646,3499800
2015-12-30,54.066856384277344,54.389525443892275,54.026524675069496,54.21474615624041,3114300
2015-12-31,53.5963020324707,54.208021838870195,53.58957837146722,54.039966214337824,3292400
2016-01-04,52.95096206665039,53.17279671414038,52.46024253224579,53.15263086048683,8843700
2016-01-05,53.97277069091797,54.140826395474825,52.924104735652186,52.97116012778198,7114700
2016-01-06,53.824867248535156,53.905535812652246,53.46186640298593,53.4887559243583,5481200
2016-01-07,52.77619552612305,53.39463906104593,52.722416489525095,53.17280438156776,6297500
2016-01-08,52.07035827636719,53.17280285164908,51.98297119089827,53.13247113968667,4628600
2016-01-11,52.36613082885742,52.675352546018075,52.09724081825891,52.11740667153998,4956800
2016-01-12,52.01657485961914,52.70896833810583,51.747689964318226,52.64174198562996,5951900
2016-01-13,51.27041244506836,52.567802192291666,51.156135840632125,52.18463553786049,7679400
2016-01-14,51.14940643310547,51.61324158902528,50.766239821717534,51.203185462793385,5167500
2016-01-15,50.79985427856445,50.92757819513171,50.114189583028576,50.51079839751535,5571400
2016-01-19,51.068756103515625,51.465365009630695,50.79986601482392,51.03514291918471,4978100
2016-01-20,49.69742965698242,50.61837669941557,48.6218742492903,50.4839290680461,9091600
2016-01-21,49.9730224609375,50.67885819774668,49.52935823990259,49.93269074865736,6849300
2016-01-22,51.3645133972168,51.55945336995309,50.37634569958622,50.45700910109099,4542700
2016-01-25,51.04187774658203,51.80821133335599,50.90743523715442,51.256988838858,4670100
2016-01-26,52.11069869995117,52.13086968795553,51.17630960650731,51.27714403192144,5214000
2016-01-27,51.10236740112305,52.043480206922176,50.77970337714472,52.043480206922176,4883200
2016-01-28,50.71247482299805,51.586361129905505,50.51752965264563,51.39813962160702,5584400
2016-01-29,51.754425048828125,51.80820409654826,50.638538016222796,51.02170475608729,11112200
2016-02-01,51.84182357788086,52.27876428986412,51.27043010162049,51.438485799661095,6925300
2016-02-02,51.37126159667969,51.76115202462492,51.082205607499965,51.59309633623328,6406000
2016-02-03,51.71407699584961,51.91574579678616,51.075467673968284,51.633408449744856,5729100
2016-02-04,51.7409553527832,52.02328751028621,51.20989907825162,51.68045267408996,4286700
2016-02-05,50.75952911376953,51.63341540197498,50.71247373770194,51.63341540197498,4033800
2016-02-08,49.307525634765625,50.497362483484906,48.527750102261784,50.430136121994664,5440900
2016-02-09,48.4000244140625,48.93780451456809,48.02358142089927,48.81008058675151,8405600
2016-02-10,48.73613357543945,49.39491391347938,48.52102257032148,48.71596772006134,3877700
2016-02-11,48.04373550415039,48.36639938246482,47.65384528325807,48.05045916413816,4930700
2016-02-12,48.594966888427734,48.729409341803446,48.0975236565566,48.48740882280649,5067000
2016-02-16,49.48903274536133,49.54280665894057,48.74286520252447,48.971418439028575,3888900
2016-02-17,49.91252136230469,50.47718580889355,49.53607839791211,49.53607839791211,3060900
2016-02-18,50.416683197021484,50.55112563408678,49.71084758080309,50.02007441762369,3539700
2016-02-19,50.70574951171875,50.92086053258493,50.07385864413938,50.24191428946144,2885500
2016-02-22,51.18975067138672,51.56619367633213,51.08891625830454,51.10908211519072,2966500
2016-02-23,51.055294036865234,51.660295279573496,50.97463062360439,51.14268623943167,2608300
2016-02-24,50.994808197021484,51.10236114897156,50.470475375717406,50.83347620477059,2997500
2016-02-25,52.03676223754883,52.06364663262876,51.223368248443975,51.223368248443975,3399900
2016-02-26,51.76785659790039,52.218244445825135,51.747690743314315,51.98296759456972,3180500
2016-02-29,51.56620407104492,52.28548217400125,51.48553549858776,51.71409388955689,5057700
2016-03-01,53.01819610595703,53.02491463904892,51.51913751362078,51.61324826341934,5309500
2016-03-02,53.4013557434082,53.42824525819282,52.70896740581873,52.80979667544785,3621700
2016-03-03,53.68369674682617,53.68369674682617,53.145916620369036,53.42153034555745,2907800
2016-03-04,53.6904182434082,53.73747361792657,53.30052792388394,53.59630749437147,2740000
2016-03-07,53.83157730102539,53.95257755228313,53.32068678142041,53.41479751810416,3504600
2016-03-08,53.28035354614258,53.80468624367477,53.21313232596031,53.75763087668215,2829000
2016-03-09,53.576148986816406,53.85848642833219,53.327429861573464,53.448430156893835,3566700
2016-03-10,53.381202697753906,54.053425342710476,52.789643487854995,53.945867257764576,2472500
2016-03-11,54.57776641845703,54.63154034039021,53.79798557092164,53.91898587041325,2520900
2016-03-14,54.58447265625,54.63825169472013,54.28197453999541,54.497085565224566,2593900
2016-03-15,54.61137008666992,54.72565184213705,54.241650683094576,54.35592730990957,1898100
2016-03-16,55.270137786865234,55.357524870320006,54.261803981837,54.4567491329139,3439600
2016-03-17,56.0499267578125,56.17092704869549,55.108819082780556,55.357538198902354,5526400
2016-03-18,55.80791091918945,56.2986356115743,55.80791091918945,56.15746949891172,3281800
2016-03-21,55.3042106628418,55.88879343777118,55.20904650748655,55.71205778380107,4343000
2016-03-22,55.3042106628418,55.474147395412956,54.97792985443987,55.19544866468865,4791300
2016-03-23,55.005130767822266,55.365395879311095,54.97114652650848,55.30422113331118,2837500
2016-03-24,55.02552032470703,55.073102409641955,54.5361068165442,54.90996457358768,2839400
2016-03-28,55.52174758911133,55.6441022839276,54.99834456387791,55.0119372250534,3885100
2016-03-29,56.72490692138672,56.75209743418525,55.419793423417325,55.58973023886313,5022700
2016-03-30,56.616153717041016,56.99001162355934,56.56857161308194,56.86766208714491,3503100
2016-03-31,56.96280288696289,57.03757547475184,56.493775779206445,56.60933152904091,7533800
2016-04-01,56.888031005859375,56.983195175853254,56.53455964354644,56.84724265724893,5267300
2016-04-04,56.80646896362305,57.057977275420605,56.60934166833186,57.003596258914236,6908900
2016-04-05,56.43259811401367,56.704497972694305,56.28985185506949,56.55495279111703,3251300
2016-04-06,56.56857681274414,56.5957673298001,56.140332651688816,56.45302100480194,2940500
2016-04-07,56.215091705322266,56.5685631556519,55.96358855888039,56.432610603194505,2339400
2016-04-08,56.52778625488281,56.75889784061356,56.38503476244892,56.50738948020642,3370300
2016-04-11,56.41222381591797,56.79967954777872,56.39863115254568,56.63654165701105,2848100
2016-04-12,56.820045471191406,56.95599797380701,56.391806756582106,56.53455299478521,2504600
2016-04-13,56.56857681274414,57.01041363929701,56.378248379413265,56.98322312224105,2827000
2016-04-14,56.255882263183594,56.57536429137282,56.1063370426644,56.53457593101135,2044200
2016-04-15,56.677310943603516,56.81326347430951,56.07913536667349,56.36462790206791,2429100
2016-04-18,56.949214935302734,56.95601385884416,56.51417717771616,56.588949778494396,2347400
2016-04-19,56.976417541503906,57.10557118591911,56.74530595261381,57.10557118591911,3137200
2016-04-20,56.01116943359375,57.098763899224224,55.96358733778678,56.983208121701495,4085800
2016-04-21,55.011924743652344,56.099518903004885,54.841987994189196,55.98396315802387,5046100
2016-04-22,55.610107421875,55.705271598988816,54.930360336171375,55.01193185343694,3124400
2016-04-25,56.07235336303711,56.07915228813862,55.419796576920554,55.43339442712359,2385600
2016-04-26,56.289859771728516,56.60934176165613,56.085938738582236,56.276267110609105,3190800
2016-04-27,56.255882263183594,56.36463912334132,55.644108718359526,56.276273850334434,3244500
2016-04-28,56.14029312133789,56.4801665661293,55.69846179195481,55.91598058917903,2870600
2016-04-29,55.62369918823242,55.990763196720124,55.07989950468217,55.868408527224226,4117300
2016-05-02,56.486976623535156,56.62972287616313,55.58971075983205,55.58971075983205,4008000
2016-05-03,56.57536697387695,56.61615015011235,56.140323954439225,56.46660492250251,3305700
2016-05-04,57.384254455566406,57.49301649133347,56.221887425117195,56.221887425117195,4138600
2016-05-05,57.547393798828125,57.65615064152376,57.18712346812275,57.45902335395027,3324300
2016-05-06,58.179542541503906,58.22712980954774,57.275482983772804,57.540583895702234,3499300
2016-05-09,58.818504333496094,58.91366849416743,58.19993728913242,58.36307510941788,4568700
2016-05-10,58.81173324584961,59.015659507263024,58.60781217049646,58.947685815478636,4034800
2016-05-11,57.55419158935547,58.77773856871859,57.32987377879568,58.77773856871859,4063900
2016-05-12,57.88728332519531,58.077611741950406,57.15315498680247,57.62217710350312,3471000
2016-05-13,57.370662689208984,57.73092786270439,56.969609158634896,57.73092786270439,3991500
2016-05-16,57.91445541381836,58.08439220222283,57.31627978561596,57.36386187892684,3374900
2016-05-17,56.8404541015625,57.77170430510358,56.52777105936064,57.77170430510358,4308300
2016-05-18,55.949981689453125,56.66371821311052,55.31102294713513,56.6025382778542,4708500
2016-05-19,55.32461166381836,55.725665117743254,55.03232022657086,55.59651151945345,4316000
2016-05-20,55.766448974609375,55.86841206999809,55.43337436999416,55.53533227932441,3296100
2016-05-23,55.77326202392578,55.98398200465899,55.63730946695292,55.86162729641331,2744000
2016-05-24,56.46660232543945,56.56176652298519,55.91600872734486,56.11992978520295,2998500
2016-05-25,56.46660232543945,56.61614754617127,55.90920980293164,56.61614754617127,3250000
2016-05-26,56.57536697387695,56.74530378960449,56.228694417695976,56.357848057188114,3053400
2016-05-27,56.88124465942383,57.119155137008704,56.616143672106475,56.67052469157143,3006900
2016-05-31,56.87443923950195,57.04437601637585,56.52777194864158,56.792872905680156,4810900
2016-06-01,56.92202377319336,57.06477004956834,56.62293855957588,56.67731438910509,4417500
2016-06-02,57.214317321777344,57.2347089068468,56.61614168681667,56.75888796836208,8043500
2016-06-03,57.445430755615234,57.94164325068346,57.16673194617389,57.76491273285425,4295200
2016-06-06,57.00358963012695,57.6221567662631,56.70449926018151,57.49980208638165,3231900
2016-06-07,57.350257873535156,57.520194628325235,57.091950687177004,57.25509370573737,2424600
2016-06-08,57.717350006103516,57.76493211318441,57.13276686993208,57.309497447055,3099000
2016-06-09,57.84648132324219,57.95524335635403,57.51340667244073,57.71733289149585,4132700
2016-06-10,57.57459259033203,57.792111512673834,57.32988315443999,57.62897361743253,2538400
2016-06-13,57.588165283203125,58.02320293784396,57.52019162205136,57.59496420513568,3250300
2016-06-14,57.43864059448242,57.792106870120634,57.22792061397079,57.58818581396543,3437300
2016-06-15,57.98242950439453,58.17955159898274,57.48621184124052,57.56778335994028,2829400
2016-06-16,58.308712005615234,58.32910359115305,57.61537216703263,57.9008647366808,2827100
2016-06-17,58.21354293823242,58.34269655056312,57.76491253581146,58.34269655056312,4408400
2016-06-20,58.295108795166016,58.99524743092094,58.22033620435156,58.49223606312608,3987000
2016-06-21,58.517330169677734,58.68879445231658,58.24984630737511,58.51047013322328,3614700
2016-06-22,58.42816925048828,58.64764331779042,58.284139884384494,58.64078328149752,3994500
2016-06-23,58.723087310791016,58.9425613754463,58.599632822380265,58.695652398624794,1672700
2016-06-24,58.20182800292969,58.79166546753124,57.296496932348624,57.701150068493895,5661700
2016-06-27,58.24299240112305,58.33215718639181,57.41310581372463,57.968648473490674,4769800
2016-06-28,59.470672607421875,59.477532644043,58.40073713221646,58.62021121001949,5128700
2016-06-29,60.190826416015625,60.27312592710942,59.67643354097973,59.751878247932325,4395600
2016-06-30,60.814937591552734,60.814937591552734,59.85473676621627,60.34855463254208,6555800
2016-07-01,60.835514068603516,61.31561711027278,60.65719501536153,61.020698389697294,4731800
2016-07-05,61.507667541503906,61.507667541503906,60.76694058630012,60.84238528910836,3808400
2016-07-06,61.24018096923828,61.48708994337776,60.938402171362384,61.418505280044435,4577200
2016-07-07,60.609188079833984,61.219600422502225,60.273114365086016,61.178445442175054,5342000
2016-07-08,61.589996337890625,61.617426029012584,60.869843978037544,60.9452887103146,2663400
2016-07-11,62.001468658447266,62.131777919325316,61.267601939161864,61.637965316091865,3381400
2016-07-12,61.9946174621582,62.097497064751366,61.50765959140281,62.0083375332634,3727600
2016-07-13,62.337554931640625,62.337554931640625,61.85745702751414,62.138655733452595,4902800
2016-07-14,61.78201675415039,62.303264449531916,61.63798737258379,62.14552022658161,3060500
2016-07-15,61.802581787109375,61.85059157331672,61.356773639370196,61.77514687603743,3345600
2016-07-18,61.96719741821289,61.98777229713254,61.72714844302506,61.89175270705741,2699700
2016-07-19,62.268959045410156,62.268959045410156,61.679121593653385,61.967180284230295,1916500
2016-07-20,62.27582931518555,62.4404335607559,62.0769301201455,62.37870369824538,2100600
2016-07-21,62.399261474609375,62.399261474609375,61.86428871079383,62.13863251033886,2179600
2016-07-22,62.94797897338867,63.13316336532211,62.207251871006235,62.33756642587231,2482900
2016-07-25,62.831382751464844,63.19488625477175,62.61876867957035,62.96855210765312,2374700
2016-07-26,62.52273941040039,63.078282019489464,62.37185000233306,62.8862428574673,2460200
2016-07-27,62.03578567504883,62.5090288482336,61.52139274164818,62.5090288482336,3935200
2016-07-28,62.61189651489258,62.85880549434901,61.795724875429656,61.93975424133349,2853100
2016-07-29,63.407501220703125,63.729854968233795,62.550179650749456,62.78337383876816,3502600
2016-08-01,63.54466247558594,63.61324714025346,63.27717862051042,63.32518840904514,3335100
2016-08-02,62.52960205078125,63.46922833434776,62.41300757818058,63.35948866648217,3877100
2016-08-03,62.16609191894531,62.570750360138774,61.83002337918027,62.31012129313033,3829400
2016-08-04,61.91233444213867,62.35814272124207,61.8025999981902,62.24154823933564,2649700
2016-08-05,61.9535026550293,62.13868185799609,61.734028487631626,61.94664261560774,2941600
2016-08-08,62.06321716308594,62.35128116670503,61.80259330832841,61.9123277403986,2240200
2016-08-09,62.399261474609375,62.399261474609375,61.6859696888614,62.16606741356064,3474300
2016-08-10,62.3306770324707,62.68732557276375,62.13177789128289,62.577585950312596,5302900
2016-08-11,61.62425994873047,62.33755196713639,61.2950514680351,62.310117054966035,4788300
2016-08-12,61.8848876953125,62.45414510467236,61.57624886439878,61.76143320948188,2972100
2016-08-15,61.82316589355469,62.1935293993165,61.79573097838622,61.98091534760464,2961400
2016-08-16,61.08243942260742,61.692851900651696,61.00013990904869,61.617407191439476,4166800
2016-08-17,61.32935333251953,61.37736313015934,60.60920636792241,61.027579704215945,5192000
2016-08-18,61.1030158996582,61.51453440891887,60.81495712931591,61.2401904803035,4074800
2016-08-19,60.71208190917969,61.08930549249344,60.53376279040917,61.020720813529735,3284900
2016-08-22,61.041290283203125,61.089300077489646,60.725796601795224,60.869825984654796,3671000
2016-08-23,61.075584411621094,61.39107808877065,61.04814949630264,61.25390351217841,6526100
2016-08-24,60.808101654052734,61.24018980480008,60.46517305523495,61.23332976767468,6064800
2016-08-25,61.08243942260742,61.45280293164694,60.78066581843362,60.97270499363742,3219700
2016-08-26,60.4788703918457,61.569380508765626,60.07421204137369,61.192162298852956,5844000
2016-08-29,61.075584411621094,61.26762358617516,60.602341279559234,60.60920131655761,3318600
2016-08-30,60.958984375,61.281338087358726,60.424016610947234,61.20589337882051,3431900
2016-08-31,61.020721435546875,61.22647547453535,60.677792804557114,60.897266919083535,5003000
2016-09-01,60.86981964111328,61.109868587529235,60.56118602896056,61.08929371107566,4098000
2016-09-02,61.39792251586914,62.14550944208634,61.13043867756713,61.22645824861533,4439500
2016-09-06,61.87116241455078,61.87802245004007,61.123580759109835,61.665408443937395,3874300
2016-09-07,62.24152374267578,62.2758186862922,61.58310164009559,61.78885560377293,2874200
2016-09-08,61.480220794677734,62.07005823073284,61.41849617662885,61.96717863464442,3123900
2016-09-09,59.045433044433594,60.95212010739075,59.03171820531737,60.7806558387297,7589300
2016-09-12,59.745018005371094,60.019361917647124,58.75052721012975,58.928846305335504,7088200
2016-09-13,58.24504852294922,59.467410263662245,58.11383845032369,59.44669316108169,7223000
2016-09-14,58.4315071105957,58.75608906865497,58.196701010976994,58.39697509720177,4781900
2016-09-15,58.65248489379883,58.74226073172341,58.10000441882397,58.410776661813934,4320500
2016-09-16,58.68013381958008,58.73538294379636,58.25196101017359,58.58345048662482,6251400
2016-09-19,59.21187210083008,59.2809308482929,58.81132925800787,58.873480550071,3407700
2016-09-20,59.12207794189453,59.56406011135832,59.12207794189453,59.4880939320277,3905800
2016-09-21,59.88175582885742,59.97153167789201,58.424593532906734,59.22568979387363,6905000
2016-09-22,60.952171325683594,61.007415152633946,60.28229052850028,60.43422290751222,3575700
2016-09-23,61.13864517211914,61.34582669685518,60.282305056310626,60.78643868760591,4722300
2016-09-26,61.283668518066406,61.428693474024556,60.77262744437888,60.96599405232308,3440200
2016-09-27,60.634521484375,61.483954283633466,60.53093070501897,61.483954283633466,6479800
2016-09-28,61.131744384765625,61.180086043298,60.544737025773806,60.731201472145536,2676300
2016-09-29,60.316837310791016,60.96600123004172,60.137285593043586,60.924567028845466,4662800
2016-09-30,59.902469635009766,60.903839906184146,59.89556744850986,60.53091635024796,6718600
2016-10-03,58.78369903564453,59.591697367602976,58.66629338055219,59.39833078581916,10473900
2016-10-04,57.982627868652344,58.72847523585519,57.63732874704138,58.700850673864736,7415500
2016-10-05,56.80860900878906,58.39007950795726,56.74645243142508,58.093122073286445,8125200
2016-10-06,56.82931900024414,57.24367681171736,56.014413021180445,56.52545414636924,6760300
2016-10-07,56.732643127441406,57.754725511872785,56.47021243964044,57.181533010764944,6036800
2016-10-10,57.084815979003906,57.32652415227965,56.73260963003467,56.73260963003467,2818300
2016-10-11,56.5323600769043,57.14008449940596,56.38042765406756,57.0088744451022,4306600
2016-10-12,57.181522369384766,57.2643907658193,56.53235849680678,56.62213434922591,3492600
2016-10-13,57.630409240722656,57.72709255305273,56.78097652970193,56.95362605441212,3633600
2016-10-14,57.37488555908203,58.00332702616824,57.25748515858222,57.526817968597,3187500
2016-10-17,57.49919509887695,57.85139631068973,57.37488723916509,57.423228891894986,3154000
2016-10-18,57.865196228027344,58.20358770945152,57.67182966721353,57.87900586715249,2533200
2016-10-19,57.98950958251953,58.07237796285587,57.55442951037727,57.87901138361225,2871000
2016-10-20,57.858306884765625,58.23813794014665,57.54063239701298,57.98261475117712,3261100
2016-10-21,57.644222259521484,57.79615467929041,57.388699074560535,57.5820656928682,3193800
2016-10-24,57.77543640136719,58.362443700353055,57.547537776363065,57.9066464503448,3948800
2016-10-25,57.67182540893555,57.74779159062385,57.36105322870796,57.54061013713879,3161400
2016-10-26,56.919090270996094,57.533722116736875,56.52544959148969,57.45085372242711,4093100
2016-10-27,55.427398681640625,56.843121464428535,55.27546627389334,56.81549691130678,5969300
2016-10-28,55.55860900878906,56.035123332112946,55.35143276257701,55.51717481331561,4819100
2016-10-31,56.46327590942383,56.56686663008481,55.572404141888086,55.800302673573654,5009700
2016-11-01,55.23403549194336,56.263025132304904,55.04066360814121,56.21468347856564,7465200
2016-11-02,54.426025390625,55.30308778017489,54.41221574924732,55.14424792568701,7847600
2016-11-03,54.00475311279297,54.564140988809655,53.990943473227375,54.46745770531913,7221900
2016-11-04,54.432926177978516,54.612483106960326,53.908070299562986,54.135968870711764,4432600
2016-11-07,55.385948181152344,55.40667054349803,54.8403804894547,54.8403804894547,5860500
2016-11-08,55.67601776123047,55.86247692003365,55.10972756006606,55.37215292734149,4023300
2016-11-09,54.83349609375,55.24785394456505,53.70781769756809,54.3500742104275,10045800
2016-11-10,53.914981842041016,54.79203892181602,53.162232604241794,54.76441964034961,13504700
2016-11-11,54.23956298828125,54.90944383492936,53.83210746276735,53.866639467399494,5066000
2016-11-14,55.52409362792969,55.66911861060069,53.88046661996656,54.14289729523913,6755200
2016-11-15,55.06137466430664,56.173232471894075,54.68154369949689,55.710533128466935,7719900
2016-11-16,54.90253448486328,55.24783344388758,54.48817678780292,55.08209141883223,10337100
2016-11-17,54.34315872192383,55.289274617104,54.26719251983488,54.8749168677018,3645200
2016-11-18,54.502010345458984,54.64703533963048,54.1567112349041,54.41223447349938,3655600
2016-11-21,54.33623504638672,55.07517448070325,54.27407850466653,54.68153394595226,3488200
2016-11-22,55.289276123046875,55.31690067627206,54.43984350396262,54.60558555446897,4226700
2016-11-23,55.054473876953125,55.10972298195144,54.58486702215672,54.805858173305346,6542100
2016-11-25,55.37216567993164,55.68293277245711,55.06830077606049,55.10974025221784,1904500
2016-11-28,55.627685546875,55.99370173952505,55.33763030674173,55.37216232330516,4065700
2016-11-29,56.15944290161133,56.442590679994176,55.641494274775695,55.68292847889186,3754200
2016-11-30,55.51717758178711,55.972974830103475,55.24784476008928,55.62767580035292,6826400
2016-12-01,54.702266693115234,55.3928646899007,54.39149970209961,55.192590638571566,6361900
2016-12-02,55.24782943725586,55.82102693218985,54.85418886326915,54.943964689321,3695900
2016-12-05,55.65529251098633,55.724356528816905,55.061383054632934,55.25474965933099,3457200
2016-12-06,56.014404296875,56.26301999880585,55.593139094650205,55.800320602540786,4024800
2016-12-07,57.13319396972656,57.222969842973136,55.98679837720417,56.05585714653587,5754300
2016-12-08,57.526817321777344,57.685651916233574,56.63594524142031,56.93980478818888,4404200
2016-12-09,57.464683532714844,58.0033493601558,57.333468170547015,57.56136687257107,4506200
2016-12-12,57.8444938659668,57.87902060699428,57.20223747179201,57.30582823256439,3610700
2016-12-13,57.81686782836914,58.14144974500013,57.41631970704388,58.07929318259353,4015100
2016-12-14,56.553077697753906,57.89283969092042,56.45639438575687,57.74781472292487,4857300
2016-12-15,56.221588134765625,56.9536203603194,56.04893862731654,56.504730587182806,3915200
2016-12-16,57.06413650512695,57.437060225093205,56.24923028790743,56.33901144034283,6581100
2016-12-19,57.67873764038086,57.927353320330944,57.250570289567825,57.25747774424537,3663600
2016-12-20,57.809959411621094,58.06548257487559,57.443943305367846,57.651124818152006,5193600
2016-12-21,56.93289566040039,58.1897836960483,56.91908075109602,57.80995272283982,4998400
2016-12-22,56.83772277832031,57.02809610958803,56.34415830507119,56.8588747729668,3891700
2016-12-23,56.98579406738281,58.015232417797144,56.75311135942252,56.91528562300228,4504400
2016-12-27,57.10565185546875,57.32423499913577,56.83771764838034,57.07040032738936,3833000
2016-12-28,56.76014709472656,57.23961190648105,56.57682088979011,57.23961190648105,3979500
2016-12-29,57.46522903442383,57.63445028852553,56.724877306128036,56.943460362933024,4259400
2016-12-30,58.19150161743164,58.31136650134611,57.25372378091456,57.528710457870844,6673400
2017-01-03,58.381874084472656,58.52289094702344,57.9165087550478,58.50879141254775,9380300
2017-01-04,59.23506164550781,59.36197902322681,58.40304892033897,58.4594578392031,6598700
2017-01-05,59.425411224365234,59.49591965498371,58.46648150549839,59.01645479555029,8555700
2017-01-06,59.432464599609375,59.72155078344659,59.10106905318857,59.242085916604495,3901200
2017-01-09,58.896602630615234,59.60169784779861,58.87545063481167,59.60169784779861,3546100
2017-01-10,58.39596176147461,58.92478295783406,58.36775731880176,58.92478295783406,3959600
2017-01-11,58.036376953125,58.49468985186079,57.97997343254042,58.43123387390984,4498000
2017-01-12,58.332515716552734,58.36071478457203,57.53575486907579,58.09983305953124,4670700
2017-01-13,58.247894287109375,58.53698041948154,58.050468561694714,58.325455162014784,3658100
2017-01-17,58.699153900146484,58.748510330890625,58.35365888493747,58.49467572150717,4139200
2017-01-18,58.79786682128906,58.99529254446594,58.544032211648066,58.67800197213845,3317400
2017-01-19,58.19853973388672,58.699156519328646,58.057517511577046,58.57929166495123,3169200
2017-01-20,58.621612548828125,58.656869459435825,58.08573870839685,58.21970851336699,3285400
2017-01-23,59.11518859863281,59.20685443238633,58.522911116457834,58.706237404514525,3165600
2017-01-24,59.1292839050293,59.37606614915057,58.87544920266187,59.11517898853696,4204200
2017-01-25,58.7414665222168,59.34080161448139,58.565192760832694,59.094014044985016,3461500
2017-01-26,58.62864303588867,59.03054692073724,58.544029709808406,58.74850787991694,4093700
2017-01-27,58.057518005371094,58.875430763380535,57.83188782720431,58.79786988531248,2996000
2017-01-30,57.662681579589844,58.008176703274955,57.51461224086765,57.88831181661164,3182600
2017-01-31,58.07869338989258,58.48764451630897,57.676789342251865,57.676789342251865,11091400
2017-02-01,57.38064193725586,58.44533713051962,57.33833794926165,58.01522865441469,4555800
2017-02-02,58.06459045410156,58.12099936292781,57.40885168248287,57.415904140948555,4754800
2017-02-03,58.381874084472656,58.68506518046048,58.14213896279814,58.49468649862359,4165000
2017-02-06,58.28315353393555,58.56518722191762,58.16328329915062,58.452374822614345,2985800
2017-02-07,58.07869338989258,58.54405342321104,57.98702757131436,58.332528091502446,3250700
2017-02-08,58.536991119384766,58.6639084488429,58.029327181000774,58.25495739120984,3316700
2017-02-09,58.67801284790039,58.7908252622905,58.46648217417727,58.53699060560215,2806600
2017-02-10,59.0940055847168,59.12926248372533,58.54403238864771,58.65685016191701,2983800
2017-02-13,59.11518859863281,59.369023342265045,58.79084539942504,59.1433930567531,3968200
2017-02-14,58.80492401123047,59.00940220653939,58.34661118584482,58.97414530479898,2687900
2017-02-15,58.60750198364258,58.69916240274519,58.057523330682116,58.438275299909385,3687300
2017-02-16,58.9530143737793,59.34786599296432,58.60751920699239,58.67097519745434,3097800
2017-02-17,59.06580352783203,59.15746931717879,58.572239198456145,59.0940079722889,2624100
2017-02-21,59.820255279541016,59.88371662479764,58.924787025513496,59.00234790335617,5646700
2017-02-22,59.622833251953125,60.109350537847064,59.31964217775732,59.90487233623147,3464400
2017-02-23,59.933074951171875,59.982431385953745,59.38310171233161,59.78500564682626,3430900
2017-02-24,60.21511459350586,60.236266582976015,59.594627545325395,59.91897598202772,3667400
2017-02-27,60.532413482666016,60.7509966224984,60.15871393899768,60.20807038100201,3326700
2017-02-28,60.116390228271484,60.532393620169266,59.97536802635507,60.532393620169266,5778100
2017-03-01,59.933074951171875,60.27856999464497,59.72154429956503,59.93307495117187,6282800
2017-03-02,59.60874557495117,59.89783179373722,59.40426733266389,59.848475347629886,3060400
2017-03-03,59.37603759765625,59.61577264770209,58.76965558685705,59.55936376775637,4177700
2017-03-06,59.10811233520508,59.298485609210964,58.82607327270389,59.27028116501608,3237400
2017-03-07,58.826072692871094,59.07990730867542,58.54403363314989,58.981194444690146,4658000
2017-03-08,57.74022674560547,58.55108703815584,57.69792276876817,58.48057861694444,4814100
2017-03-09,56.87297439575195,57.972921050589704,56.746057060236154,57.62742595147122,5604300
2017-03-10,56.69668960571289,57.61330984689949,56.393498550836696,57.3242237040349,6278800
2017-03-13,56.83772277832031,57.19027036762663,56.64734406760329,56.76016187831698,4691000
2017-03-14,56.8236083984375,56.96463063834273,56.4569613335807,56.78130441619013,4582400
2017-03-15,57.9729118347168,58.26905044402733,56.95757331199733,56.99283021382151,7177800
2017-03-16,57.86008834838867,58.25494516799096,57.754328412238195,57.90944477840803,4456700
2017-03-17,58.12804412841797,58.31136498866719,57.81780055038251,58.09983967773758,4380600
2017-03-20,58.07869338989258,58.339575170278124,57.930624043861734,58.17035382902136,2748500
2017-03-21,57.82486343383789,58.325480419917,57.733197607736855,58.15625906477263,6969700
2017-03-22,57.792877197265625,57.927820621968564,57.21047409950044,57.892311475999065,4618000
2017-03-23,58.21904373168945,58.68780470910984,57.71476817803809,57.799994490970775,7610200
2017-03-24,58.15510940551758,58.55995058438352,58.08408568302161,58.304260848387905,4399200
